74.2471 0.286816
74.2503 0.286839
74.2534 0.286859
74.2566 0.286876
74.2597 0.286892
74.2629 0.28678
74.266 0.286808
74.2692 0.286832
74.2723 0.286853
74.2755 0.286871
74.2786 0.286887
74.2818 0.286901
74.2849 0.286789
74.2881 0.286815
74.2912 0.286838
74.2944 0.286858
74.2975 0.286876
74.3007 0.286892
74.3038 0.28678
74.307 0.286683
74.3101 0.286722
74.3133 0.286757
74.3165 0.286787
74.3196 0.286814
74.3228 0.286837
74.3259 0.286733
74.3291 0.286766
74.3322 0.286795
74.3354 0.286821
74.3385 0.286843
74.3417 0.286863
74.3448 0.28688
74.348 0.28677
74.3511 0.286799
74.3543 0.286824
74.3574 0.286846
74.3606 0.286865
74.3637 0.286882
74.3669 0.286772
74.37 0.2868
74.3732 0.286825
74.3763 0.286847
74.3795 0.286866
74.3826 0.286883
74.3858 0.286898
74.3889 0.286785
74.3921 0.286812
74.3953 0.286836
74.3984 0.286856
74.4016 0.286874
74.4047 0.28689
74.4079 0.286779
74.411 0.286806
74.4142 0.286831
74.4173 0.286852
74.4205 0.28687
74.4236 0.286886
74.4268 0.286901
74.4299 0.286788
74.4331 0.286815
74.4362 0.286838
74.4394 0.286858
74.4425 0.286876
74.4457 0.286891
74.4488 0.28678
74.452 0.286682
74.4551 0.286722
74.4583 0.286757
74.4614 0.286787
74.4646 0.286814
74.4677 0.286837
74.4709 0.286732
74.4741 0.286766
74.4772 0.286795
74.4804 0.286821
74.4835 0.286843
74.4867 0.286863
74.4898 0.28688
74.493 0.28677
74.4961 0.286799
74.4993 0.286824
74.5024 0.286846
74.5056 0.286865
74.5087 0.286882
74.5119 0.286772
74.515 0.2868
74.5182 0.286825
74.5213 0.286847
74.5245 0.286866
74.5276 0.286883
74.5308 0.286898
74.5339 0.286785
74.5371 0.286812
74.5402 0.286836
74.5434 0.286856
74.5465 0.286874
74.5497 0.28689
74.5529 0.286779
74.556 0.286806
74.5592 0.286831
74.5623 0.286852
74.5655 0.28687
74.5686 0.286886
74.5718 0.286901
74.5749 0.286788
74.5781 0.286815
74.5812 0.286838
74.5844 0.286858
74.5875 0.286876
74.5907 0.286891
74.5938 0.286905
74.597 0.286792
74.6001 0.286818
74.6033 0.286841
74.6064 0.286861
74.6096 0.286878
74.6127 0.286893
74.6159 0.286782
74.619 0.286809
74.6222 0.286833
74.6253 0.286854
74.6285 0.286872
74.6317 0.286888
74.6348 0.286902
74.638 0.286789
74.6411 0.286816
74.6443 0.286839
74.6474 0.286859
74.6506 0.286876
74.6537 0.286892
74.6569 0.28678
74.66 0.286808
74.6632 0.286832
74.6663 0.286853
74.6695 0.286871
74.6726 0.286887
74.6758 0.286901
74.6789 0.286789
74.6821 0.286815
74.6852 0.286838
74.6884 0.286858
74.6915 0.286876
74.6947 0.286892
74.6978 0.28678
74.701 0.286683
74.7041 0.286722
74.7073 0.286757
74.7105 0.286787
74.7136 0.286814
74.7168 0.286837
74.7199 0.286733
74.7231 0.286766
74.7262 0.286795
74.7294 0.286821
74.7325 0.286843
74.7357 0.286863
74.7388 0.28688
74.742 0.28677
74.7451 0.286799
74.7483 0.286824
74.7514 0.286846
74.7546 0.286865
74.7577 0.286882
74.7609 0.286772
74.764 0.2868
74.7672 0.286825
74.7703 0.286847
74.7735 0.286866
74.7766 0.286883
74.7798 0.286898
74.7829 0.286785
74.7861 0.286812
74.7893 0.286836
74.7924 0.286856
74.7956 0.286874
74.7987 0.28689
74.8019 0.286779
74.805 0.286806
74.8082 0.286831
74.8113 0.286852
74.8145 0.28687
74.8176 0.286886
74.8208 0.286901
74.8239 0.286788
74.8271 0.286815
74.8302 0.286838
74.8334 0.286858
74.8365 0.286876
74.8397 0.286891
74.8428 0.28678
74.846 0.286682
74.8491 0.286722
74.8523 0.286757
74.8554 0.286787
74.8586 0.286814
74.8617 0.286837
74.8649 0.286732
74.8681 0.286766
74.8712 0.286795
74.8744 0.286821
74.8775 0.286843
74.8807 0.286863
74.8838 0.28688
74.887 0.28677
74.8901 0.286799
74.8933 0.286824
74.8964 0.286846
74.8996 0.286865
74.9027 0.286882
74.9059 0.286772
74.909 0.2868
74.9122 0.286825
74.9153 0.286847
74.9185 0.286866
74.9216 0.286883
74.9248 0.286898
74.9279 0.286785
74.9311 0.286812
74.9342 0.286836
74.9374 0.286856
74.9405 0.286874
74.9437 0.28689
74.9469 0.286779
74.95 0.286806
74.9532 0.286831
74.9563 0.286852
74.9595 0.28687
74.9626 0.286886
74.9658 0.286901
74.9689 0.286788
74.9721 0.286815
74.9752 0.286838
74.9784 0.286858
74.9815 0.286876
74.9847 0.286891
74.9878 0.286905
74.991 0.286792
74.9941 0.286818
74.9973 0.287216
75.0004 0.287564
75.0036 0.287868
75.0067 0.288135
75.0099 0.288368
75.013 0.288572
75.0162 0.28875
75.0193 0.288907
75.0225 0.289043
75.0257 0.289163
75.0288 0.289267
75.032 0.289359
75.0351 0.289439
75.0383 0.289509
75.0414 0.289571
75.0446 0.289624
75.0477 0.289671
75.0509 0.289712
75.054 0.289748
75.0572 0.28978
75.0603 0.289807
75.0635 0.289831
75.0666 0.289852
75.0698 0.289871
75.0729 0.289887
75.0761 0.289901
75.0792 0.289914
75.0824 0.289924
75.0855 0.289934
75.0887 0.289942
75.0918 0.289949
75.095 0.289831
75.0981 0.289852
75.1013 0.28987
75.1045 0.289887
75.1076 0.289901
75.1108 0.289913
75.1139 0.289924
75.1171 0.289933
75.1202 0.289942
75.1234 0.289949
75.1265 0.289955
75.1297 0.289961
75.1328 0.289966
75.136 0.28997
75.1391 0.289974
75.1423 0.289977
75.1454 0.28998
75.1486 0.289982
75.1517 0.289985
75.1549 0.289987
75.158 0.289988
75.1612 0.28999
75.1643 0.289991
75.1675 0.289992
75.1706 0.289993
75.1738 0.289994
75.1769 0.289995
75.1801 0.289995
75.1833 0.289996
75.1864 0.289996
75.1896 0.289997
75.1927 0.289997
75.1959 0.289998
75.199 0.289998
75.2022 0.289998
75.2053 0.289998
75.2085 0.289999
75.2116 0.289999
75.2148 0.289999
75.2179 0.289999
75.2211 0.289999
75.2242 0.289999
75.2274 0.289999
75.2305 0.289999
75.2337 0.29
75.2368 0.29
75.24 0.289875
75.2431 0.28989
75.2463 0.289904
75.2494 0.289916
75.2526 0.289927
75.2557 0.289936
75.2589 0.289944
75.2621 0.289951
75.2652 0.289957
75.2684 0.289962
75.2715 0.289967
75.2747 0.289971
75.2778 0.289975
75.281 0.289978
75.2841 0.289981
75.2873 0.289983
75.2904 0.289985
75.2936 0.289987
75.2967 0.289989
75.2999 0.28999
75.303 0.289991
75.3062 0.289992
75.3093 0.289993
75.3125 0.289994
75.3156 0.289995
75.3188 0.289996
75.3219 0.289996
75.3251 0.289997
75.3282 0.289997
75.3314 0.289997
75.3345 0.289998
75.3377 0.289998
75.3409 0.289998
75.344 0.289998
75.3472 0.289999
75.3503 0.289999
75.3535 0.289999
75.3566 0.289999
75.3598 0.289999
75.3629 0.289999
75.3661 0.289999
75.3692 0.289999
75.3724 0.29
75.3755 0.29
75.3787 0.29
75.3818 0.29
75.385 0.29
75.3881 0.29
75.3913 0.29
75.3944 0.29
75.3976 0.29
75.4007 0.29
75.4039 0.29
75.407 0.29
75.4102 0.29
75.4133 0.29
75.4165 0.29
75.4197 0.29
75.4228 0.29
75.426 0.29
75.4291 0.29
75.4323 0.29
75.4354 0.29
75.4386 0.29
75.4417 0.29
75.4449 0.29
75.448 0.29
75.4512 0.29
75.4543 0.29
75.4575 0.29
75.4606 0.29
75.4638 0.29
75.4669 0.29
75.4701 0.29
75.4732 0.29
75.4764 0.29
75.4795 0.29
75.4827 0.29
75.489 0.289875
75.4921 0.289891
75.4953 0.289904
75.4985 0.289916
75.5016 0.289927
75.5048 0.289936
75.5079 0.289944
75.5111 0.289951
75.5142 0.289957
75.5174 0.289962
75.5205 0.289967
75.5237 0.289971
75.5268 0.289975
75.53 0.289978
75.5331 0.289981
75.5363 0.289983
75.5394 0.289985
75.5426 0.289987
75.5457 0.289989
75.5489 0.28999
75.552 0.289991
75.5552 0.289992
75.5583 0.289993
75.5615 0.289994
75.5646 0.289995
75.5678 0.289996
75.5709 0.289996
75.5741 0.289997
75.5773 0.289997
75.5804 0.289997
75.5836 0.289998
75.5867 0.289998
75.5899 0.289998
75.593 0.289998
75.5962 0.289999
75.5993 0.289999
75.6025 0.289999
75.6056 0.289999
75.6088 0.289999
75.6119 0.289999
75.6151 0.289999
75.6182 0.289999
75.6214 0.29
75.6245 0.29
75.6277 0.29
75.6308 0.29
75.634 0.289875
75.6371 0.28989
75.6403 0.289904
75.6434 0.289916
75.6466 0.289927
75.6497 0.289936
75.6529 0.289944
75.6561 0.289951
75.6592 0.289957
75.6624 0.289962
75.6655 0.289967
75.6687 0.289971
75.6718 0.289975
75.675 0.289978
75.6781 0.289981
75.6813 0.289983
75.6844 0.289985
75.6876 0.289987
75.6907 0.289989
75.6939 0.28999
75.697 0.289991
75.7002 0.289992
75.7033 0.289993
75.7065 0.289994
75.7096 0.289995
75.7128 0.289996
75.7159 0.289996
75.7191 0.289997
75.7222 0.289997
75.7254 0.289997
75.7285 0.289998
75.7317 0.289998
75.7349 0.289998
75.738 0.289998
75.7412 0.289999
75.7443 0.289999
75.7475 0.289999
75.7506 0.289999
75.7538 0.289999
75.7569 0.289999
75.7601 0.289999
75.7632 0.289999
75.7664 0.29
75.7695 0.29
75.7727 0.29
75.7758 0.29
75.779 0.29
75.7821 0.29
75.7853 0.29
75.7884 0.29
75.7916 0.29
75.7947 0.29
75.7979 0.29
75.801 0.29
75.8042 0.29
75.8073 0.29
75.8105 0.29
75.8137 0.29
75.8168 0.29
75.82 0.29
75.8231 0.29
75.8263 0.29
75.8294 0.29
75.8326 0.29
75.8357 0.29
75.8389 0.29
75.842 0.29
75.8452 0.29
75.8483 0.29
75.8515 0.29
75.8546 0.29
75.8578 0.29
75.8609 0.29
75.8641 0.29
75.8672 0.29
75.8704 0.29
75.8735 0.29
75.8767 0.29
75.883 0.289875
75.8861 0.289891
75.8893 0.289904
75.8925 0.289916
75.8956 0.289927
75.8988 0.289936
75.9019 0.289944
75.9051 0.289951
75.9082 0.289957
75.9114 0.289962
75.9145 0.289967
75.9177 0.289971
75.9208 0.289975
75.924 0.289978
75.9271 0.289981
75.9303 0.289983
75.9334 0.289985
75.9366 0.289987
75.9397 0.289989
75.9429 0.28999
75.946 0.289991
75.9492 0.289992
75.9523 0.289993
75.9555 0.289994
75.9586 0.289995
75.9618 0.289996
75.9649 0.289996
75.9681 0.289997
75.9713 0.289997
75.9744 0.289997
75.9776 0.289998
75.9807 0.289998
75.9839 0.289998
75.987 0.289998
75.9902 0.289999
75.9933 0.289999
75.9965 0.289999
75.9996 0.289999
76.0028 0.289999
76.0059 0.289999
76.0091 0.289999
76.0122 0.289999
76.0154 0.29
76.0185 0.29
76.0217 0.29
76.0248 0.29
76.028 0.289875
76.0311 0.28989
76.0343 0.289904
76.0374 0.289916
76.0406 0.289927
76.0437 0.289936
76.0469 0.289944
76.0501 0.289951
76.0532 0.289957
76.0564 0.289962
76.0595 0.289967
76.0627 0.289971
76.0658 0.289975
76.069 0.289978
76.0721 0.289981
76.0753 0.289983
76.0784 0.289985
76.0816 0.289987
76.0847 0.289989
76.0879 0.28999
76.091 0.289991
76.0942 0.289992
76.0973 0.289993
76.1005 0.289994
76.1036 0.289995
76.1068 0.289996
76.1099 0.289996
76.1131 0.289997
76.1162 0.289997
76.1194 0.289997
76.1225 0.289998
76.1257 0.289998
76.1289 0.289998
76.132 0.289998
76.1352 0.289999
76.1383 0.289999
76.1415 0.289999
76.1446 0.289999
76.1478 0.289999
76.1509 0.289999
76.1541 0.289999
76.1572 0.289999
76.1604 0.29
76.1635 0.29
76.1667 0.29
76.1698 0.29
76.173 0.29
76.1761 0.29
76.1793 0.29
76.1824 0.29
76.1856 0.29
76.1887 0.29
76.1919 0.29
76.195 0.29
76.1982 0.29
76.2013 0.29
76.2045 0.29
76.2077 0.29
76.2108 0.29
76.214 0.29
76.2171 0.29
76.2203 0.29
76.2234 0.29
76.2266 0.29
76.2297 0.29
76.2329 0.29
76.236 0.29
76.2392 0.29
76.2423 0.29
76.2455 0.29
76.2486 0.29
76.2518 0.29
76.2549 0.29
76.2581 0.29
76.2612 0.29
76.2644 0.29
76.2675 0.29
76.2707 0.29
76.277 0.289875
76.2801 0.289891
76.2833 0.289904
76.2865 0.289916
76.2896 0.289927
76.2928 0.289936
76.2959 0.289944
76.2991 0.289951
76.3022 0.289957
76.3054 0.289962
76.3085 0.289967
76.3117 0.289971
76.3148 0.289975
76.318 0.289978
76.3211 0.289981
76.3243 0.289983
76.3274 0.289985
76.3306 0.289987
76.3337 0.289989
76.3369 0.28999
76.34 0.289991
76.3432 0.289992
76.3463 0.289993
76.3495 0.289994
76.3526 0.289995
76.3558 0.289996
76.3589 0.289996
76.3621 0.289997
76.3653 0.289997
76.3684 0.289997
76.3716 0.289998
76.3747 0.289998
76.3779 0.289998
76.381 0.289998
76.3842 0.289999
76.3873 0.289999
76.3905 0.289999
76.3936 0.289999
76.3968 0.289999
76.3999 0.289999
76.4031 0.289999
76.4062 0.289999
76.4094 0.29
76.4125 0.29
76.4157 0.29
76.4188 0.29
76.422 0.289875
76.4251 0.28989
76.4283 0.289904
76.4314 0.289916
76.4346 0.289927
76.4377 0.289936
76.4409 0.289944
76.4441 0.289951
76.4472 0.289957
76.4504 0.289962
76.4535 0.289967
76.4567 0.289971
76.4598 0.289975
76.463 0.289978
76.4661 0.289981
76.4693 0.289983
76.4724 0.289985
76.4756 0.289987
76.4787 0.289989
76.4819 0.28999
76.485 0.289991
76.4882 0.289992
76.4913 0.289993
76.4945 0.289994
76.4976 0.289995
76.5008 0.289996
76.5039 0.289996
76.5071 0.289997
76.5102 0.289997
76.5134 0.289997
76.5165 0.289998
76.5197 0.289998
76.5229 0.289998
76.526 0.289998
76.5292 0.289999
76.5323 0.289999
76.5355 0.289999
76.5386 0.289999
76.5418 0.289999
76.5449 0.289999
76.5481 0.289999
76.5512 0.289999
76.5544 0.29
76.5575 0.29
76.5607 0.29
76.5638 0.29
76.567 0.29
76.5701 0.29
76.5733 0.29
76.5764 0.29
76.5796 0.29
76.5827 0.29
76.5859 0.29
76.589 0.29
76.5922 0.29
76.5953 0.29
76.5985 0.29
76.6017 0.29
76.6048 0.29
76.608 0.29
76.6111 0.29
76.6143 0.29
76.6174 0.29
76.6206 0.29
76.6237 0.29
76.6269 0.29
76.63 0.29
76.6332 0.29
76.6363 0.29
76.6395 0.29
76.6426 0.29
76.6458 0.29
76.6489 0.29
76.6521 0.29
76.6552 0.29
76.6584 0.29
76.6615 0.29
76.6647 0.29
76.671 0.289875
76.6741 0.289891
76.6773 0.289904
76.6805 0.289916
76.6836 0.289927
76.6868 0.289936
76.6899 0.289944
76.6931 0.289951
76.6962 0.289957
76.6994 0.289962
76.7025 0.289967
76.7057 0.289971
76.7088 0.289975
76.712 0.289978
76.7151 0.289981
76.7183 0.289983
76.7214 0.289985
76.7246 0.289987
76.7277 0.289989
76.7309 0.28999
76.734 0.289991
76.7372 0.289992
76.7403 0.289993
76.7435 0.289994
76.7466 0.289995
76.7498 0.289996
76.7529 0.289996
76.7561 0.289997
76.7593 0.289997
76.7624 0.289997
76.7656 0.289998
76.7687 0.289998
76.7719 0.289998
76.775 0.289998
76.7782 0.289999
76.7813 0.289999
76.7845 0.289999
76.7876 0.289999
76.7908 0.289999
76.7939 0.289999
76.7971 0.289999
76.8002 0.289999
76.8034 0.29
76.8065 0.29
76.8097 0.29
76.8128 0.29
76.816 0.289875
76.8191 0.28989
76.8223 0.289904
76.8254 0.289916
76.8286 0.289927
76.8317 0.289936
76.8349 0.289944
76.8381 0.289951
76.8412 0.289957
76.8444 0.289962
76.8475 0.289967
76.8507 0.289971
76.8538 0.289975
76.857 0.289978
76.8601 0.289981
76.8633 0.289983
76.8664 0.289985
76.8696 0.289987
76.8727 0.289989
76.8759 0.28999
76.879 0.289991
76.8822 0.289992
76.8853 0.289993
76.8885 0.289994
76.8916 0.289995
76.8948 0.289996
76.8979 0.289996
76.9011 0.289997
76.9042 0.289997
76.9074 0.289997
76.9105 0.289998
76.9137 0.289998
76.9169 0.289998
76.92 0.289998
76.9232 0.289999
76.9263 0.289999
76.9295 0.289999
76.9326 0.289999
76.9358 0.289999
76.9389 0.289999
76.9421 0.289999
76.9452 0.289999
76.9484 0.29
76.9515 0.29
76.9547 0.29
76.9578 0.29
76.961 0.29
76.9641 0.29
76.9673 0.29
76.9704 0.29
76.9736 0.29
76.9767 0.29
76.9799 0.29
76.983 0.29
76.9862 0.29
76.9893 0.29
76.9925 0.29
76.9957 0.29
76.9988 0.29
77.002 0.29
77.0051 0.29
77.0083 0.29
77.0114 0.29
77.0146 0.29
77.0177 0.29
77.0209 0.29
77.024 0.29
77.0272 0.29
77.0303 0.29
77.0335 0.29
77.0366 0.29
77.0398 0.29
77.0429 0.29
77.0461 0.29
77.0492 0.29
77.0524 0.29
77.0555 0.29
77.0587 0.29
77.065 0.289875
77.0681 0.289891
77.0713 0.289904
77.0745 0.289916
77.0776 0.289927
77.0808 0.289936
77.0839 0.289944
77.0871 0.289951
77.0902 0.289957
77.0934 0.289962
77.0965 0.289967
77.0997 0.289971
77.1028 0.289975
77.106 0.289978
77.1091 0.289981
77.1123 0.289983
77.1154 0.289985
77.1186 0.289987
77.1217 0.289989
77.1249 0.28999
77.128 0.289991
77.1312 0.289992
77.1343 0.289993
77.1375 0.289994
77.1406 0.289995
77.1438 0.290371
77.1469 0.290699
77.1501 0.291112
77.1533 0.291348
77.1564 0.291554
77.1596 0.291735
77.1627 0.291893
77.1659 0.292032
77.169 0.292278
77.1722 0.292368
77.1753 0.292447
77.1785 0.292516
77.1816 0.292577
77.1848 0.292629
77.1879 0.292676
77.1911 0.292841
77.1942 0.292861
77.1974 0.292879
77.2005 0.292894
77.2037 0.292907
77.2068 0.292919
77.21 0.292929
77.2131 0.292938
77.2163 0.292945
77.2194 0.292952
77.2226 0.292958
77.2257 0.292963
77.2289 0.292968
77.2321 0.293097
77.2352 0.293085
77.2384 0.293074
77.2415 0.293065
77.2447 0.293057
77.2478 0.29305
77.251 0.293044
77.2541 0.293163
77.2573 0.293143
77.2604 0.293125
77.2636 0.293109
77.2667 0.293096
77.2699 0.293084
77.273 0.293198
77.2762 0.293173
77.2793 0.293152
77.2825 0.293133
77.2856 0.293116
77.2888 0.293102
77.2919 0.293089
77.2951 0.293203
77.2982 0.293177
77.3014 0.293155
77.3045 0.293136
77.3077 0.293119
77.3109 0.293104
77.314 0.293216
77.3172 0.293189
77.3203 0.293165
77.3235 0.293145
77.3266 0.293127
77.3298 0.293111
77.3329 0.293097
77.3361 0.29321
77.3392 0.293184
77.3424 0.293161
77.3455 0.293141
77.3487 0.293123
77.3518 0.293108
77.355 0.293094
77.3581 0.293207
77.3613 0.293181
77.3644 0.293159
77.3676 0.293139
77.3707 0.293122
77.3739 0.293106
77.377 0.293218
77.3802 0.293191
77.3833 0.293167
77.3865 0.293146
77.3897 0.293128
77.3928 0.293112
77.396 0.293098
77.3991 0.293211
77.4023 0.293184
77.4054 0.293161
77.4086 0.293141
77.4117 0.293123
77.4149 0.293108
77.418 0.29322
77.4212 0.293192
77.4243 0.293168
77.4275 0.293147
77.4306 0.293129
77.4338 0.293113
77.4369 0.293099
77.4401 0.293211
77.4432 0.293185
77.4464 0.293162
77.4495 0.293141
77.4527 0.293124
77.4558 0.293108
77.459 0.293095
77.4621 0.293083
77.4653 0.293073
77.4685 0.293063
77.4716 0.293056
77.4748 0.293049
77.4779 0.293043
77.4811 0.293162
77.4842 0.293142
77.4874 0.293124
77.4905 0.293109
77.4937 0.293095
77.4968 0.293083
77.5 0.293073
77.5031 0.293189
77.5063 0.293165
77.5094 0.293144
77.5126 0.293126
77.5157 0.293111
77.5189 0.293097
77.522 0.29321
77.5252 0.293183
77.5283 0.293161
77.5315 0.29314
77.5346 0.293123
77.5378 0.293108
77.5409 0.293094
77.5441 0.293207
77.5473 0.293181
77.5504 0.293159
77.5536 0.293139
77.5567 0.293122
77.5599 0.293106
77.563 0.293218
77.5662 0.293191
77.5693 0.293167
77.5725 0.293146
77.5756 0.293128
77.5788 0.293112
77.5819 0.293098
77.5851 0.293211
77.5882 0.293184
77.5914 0.293161
77.5945 0.293141
77.5977 0.293123
77.6008 0.293108
77.604 0.293095
77.6071 0.293083
77.6103 0.293072
77.6134 0.293063
77.6166 0.293055
77.6197 0.293048
77.6229 0.293042
77.6261 0.293162
77.6292 0.293142
77.6324 0.293124
77.6355 0.293109
77.6387 0.293095
77.6418 0.293083
77.645 0.293073
77.6481 0.293189
77.6513 0.293165
77.6544 0.293144
77.6576 0.293126
77.6607 0.293111
77.6639 0.293097
77.667 0.29321
77.6702 0.293183
77.6733 0.293161
77.6765 0.29314
77.6796 0.293123
77.6828 0.293108
77.6859 0.293094
77.6891 0.293207
77.6922 0.293181
77.6954 0.293159
77.6985 0.293139
77.7017 0.293122
77.7049 0.293106
77.708 0.293218
77.7112 0.293191
77.7143 0.293167
77.7175 0.293146
77.7206 0.293128
77.7238 0.293112
77.7269 0.293098
77.7301 0.293211
77.7332 0.293184
77.7364 0.293161
77.7395 0.293141
77.7427 0.293123
77.7458 0.293108
77.749 0.293095
77.7521 0.293208
77.7553 0.293182
77.7584 0.293159
77.7616 0.293139
77.7647 0.293122
77.7679 0.293107
77.771 0.293218
77.7742 0.293191
77.7773 0.293167
77.7805 0.293146
77.7837 0.293128
77.7868 0.293112
77.79 0.293098
77.7931 0.293211
77.7963 0.293184
77.7994 0.293161
77.8026 0.293141
77.8057 0.293124
77.8089 0.293108
77.812 0.29322
77.8152 0.293192
77.8183 0.293168
77.8215 0.293147
77.8246 0.293129
77.8278 0.293113
77.8309 0.293099
77.8341 0.293211
77.8372 0.293185
77.8404 0.293162
77.8435 0.293141
77.8467 0.293124
77.8498 0.293108
77.853 0.293095
77.8561 0.293083
77.8593 0.293073
77.8625 0.293064
77.8656 0.293056
77.8688 0.293049
77.8719 0.293043
77.8751 0.293162
77.8782 0.293142
77.8814 0.293124
77.8845 0.293109
77.8877 0.293095
77.8908 0.293083
77.894 0.293073
77.8971 0.293189
77.9003 0.293165
77.9034 0.293144
77.9066 0.293126
77.9097 0.293111
77.9129 0.293097
77.916 0.29321
77.9192 0.293183
77.9223 0.293161
77.9255 0.29314
77.9286 0.293123
77.9318 0.293108
77.9349 0.293094
77.9381 0.293207
77.9413 0.293181
77.9444 0.293159
77.9476 0.293139
77.9507 0.293122
77.9539 0.293106
77.957 0.293218
77.9602 0.293191
77.9633 0.293167
77.9665 0.293146
77.9696 0.293128
77.9728 0.293112
77.9759 0.293098
77.9791 0.293211
77.9822 0.293184
77.9854 0.293161
77.9885 0.293141
77.9917 0.293123
77.9948 0.293108
77.998 0.293095
78.0011 0.293083
78.0043 0.293072
78.0074 0.293063
78.0106 0.293055
78.0137 0.293048
78.0169 0.293042
78.0201 0.293162
78.0232 0.293142
78.0264 0.293124
78.0295 0.293109
78.0327 0.293095
78.0358 0.293083
78.039 0.293073
78.0421 0.293189
78.0453 0.293165
78.0484 0.293144
78.0516 0.293126
78.0547 0.293111
78.0579 0.293097
78.061 0.29321
78.0642 0.293183
78.0673 0.293161
78.0705 0.29314
78.0736 0.293123
78.0768 0.293108
78.0799 0.293094
78.0831 0.293207
78.0862 0.293181
78.0894 0.293159
78.0925 0.293139
78.0957 0.293122
78.0989 0.293106
78.102 0.293218
78.1052 0.293191
78.1083 0.293167
78.1115 0.293146
78.1146 0.293128
78.1178 0.293112
78.1209 0.293098
78.1241 0.293211
78.1272 0.293184
78.1304 0.293161
78.1335 0.293141
78.1367 0.293123
78.1398 0.293108
78.143 0.293095
78.1461 0.293208
78.1493 0.293182
78.1524 0.293159
78.1556 0.293139
78.1587 0.293122
78.1619 0.293107
78.165 0.293218
78.1682 0.293191
78.1713 0.293167
78.1745 0.293146
78.1777 0.293128
78.1808 0.293112
78.184 0.293098
78.1871 0.293211
78.1903 0.293184
78.1934 0.293161
78.1966 0.293141
78.1997 0.293124
78.2029 0.293108
78.206 0.29322
78.2092 0.293192
78.2123 0.293168
78.2155 0.293147
78.2186 0.293129
78.2218 0.293113
78.2249 0.293099
78.2281 0.293211
78.2312 0.293185
78.2344 0.293162
78.2375 0.293141
78.2407 0.293124
78.2438 0.293108
78.247 0.293095
78.2501 0.293083
78.2533 0.293073
78.2565 0.293064
78.2596 0.293056
78.2628 0.293049
78.2659 0.293043
78.2691 0.293162
78.2722 0.293142
78.2754 0.293124
78.2785 0.293109
78.2817 0.293095
78.2848 0.293083
78.288 0.293073
78.2911 0.293189
78.2943 0.293165
78.2974 0.293144
78.3006 0.293126
78.3037 0.293111
78.3069 0.293097
78.31 0.29321
78.3132 0.293183
78.3163 0.293161
78.3195 0.29314
78.3226 0.293123
78.3258 0.293108
78.3289 0.293094
78.3321 0.293207
78.3353 0.293181
78.3384 0.293159
78.3416 0.293139
78.3447 0.293122
78.3479 0.293106
78.351 0.293218
78.3542 0.293191
78.3573 0.293167
78.3605 0.293146
78.3636 0.293128
78.3668 0.293112
78.3699 0.293098
78.3731 0.293211
78.3762 0.293184
78.3794 0.293161
78.3825 0.293141
78.3857 0.293123
78.3888 0.293108
78.392 0.293095
78.3951 0.293083
78.3983 0.293072
78.4014 0.293063
78.4046 0.293055
78.4077 0.293048
78.4109 0.293042
78.4141 0.293162
78.4172 0.293142
78.4204 0.293124
78.4235 0.293109
78.4267 0.293095
78.4298 0.293083
78.433 0.293073
78.4361 0.293189
78.4393 0.293165
78.4424 0.293144
78.4456 0.293126
78.4487 0.293111
78.4519 0.293097
78.455 0.29321
78.4582 0.293183
78.4613 0.293161
78.4645 0.29314
78.4676 0.293123
78.4708 0.293108
78.4739 0.293094
78.4771 0.293207
78.4802 0.293181
78.4834 0.293159
78.4865 0.293139
78.4897 0.293122
78.4929 0.293106
78.496 0.293218
78.4992 0.293191
78.5023 0.293167
78.5055 0.293146
78.5086 0.293128
78.5118 0.293112
78.5149 0.293098
78.5181 0.293211
78.5212 0.293184
78.5244 0.293161
78.5275 0.293141
78.5307 0.293123
78.5338 0.293108
78.537 0.293095
78.5401 0.293208
78.5433 0.293182
78.5464 0.293159
78.5496 0.293139
78.5527 0.293122
78.5559 0.293107
78.559 0.293218
78.5622 0.293191
78.5653 0.293167
78.5685 0.293146
78.5716 0.293128
78.5748 0.293112
78.578 0.293098
78.5811 0.293211
78.5843 0.293184
78.5874 0.293161
78.5906 0.293141
78.5937 0.293124
78.5969 0.293108
78.6 0.29322
78.6032 0.293192
78.6063 0.293168
78.6095 0.293147
78.6126 0.293129
78.6158 0.293113
78.6189 0.293099
78.6221 0.293211
78.6252 0.293185
78.6284 0.293162
78.6315 0.293141
78.6347 0.293124
78.6378 0.293108
78.641 0.293095
78.6441 0.293083
78.6473 0.293073
78.6504 0.293064
78.6536 0.293056
78.6568 0.293049
78.6599 0.293043
78.6631 0.293162
78.6662 0.293142
78.6694 0.293124
78.6725 0.293109
78.6757 0.293095
78.6788 0.293083
78.682 0.293073
78.6851 0.293189
78.6883 0.293165
78.6914 0.293144
78.6946 0.293126
78.6977 0.293111
78.7009 0.293097
78.704 0.29321
78.7072 0.293183
78.7103 0.293161
78.7135 0.29314
78.7166 0.293123
78.7198 0.293108
78.7229 0.293094
78.7261 0.293207
78.7292 0.293181
78.7324 0.293159
78.7356 0.293139
78.7387 0.293122
78.7419 0.293106
78.745 0.293218
78.7482 0.293191
78.7513 0.293167
78.7545 0.293146
78.7576 0.293128
78.7608 0.293112
78.7639 0.293098
78.7671 0.293211
78.7702 0.293184
78.7734 0.293161
78.7765 0.293141
